Timestamp,acc.z,pm.vbat,stabilizer.intToOut,stabilizer.thrust,stateEstimate.az
108202,1.2042022943496704,3.161876916885376,106915088,52000.0,0.19494199752807617
108212,1.2348108291625977,3.161876916885376,106924973,52000.0,0.23226964473724365
108222,1.24088454246521,3.161876916885376,106934854,52000.0,0.2442232370376587
108232,1.201387643814087,3.161876916885376,106944743,52000.0,0.2017897367477417
108242,1.218320369720459,3.161876916885376,106954628,52000.0,0.2175065279006958
108252,1.2441699504852295,3.1671555042266846,106964527,52000.0,0.24181067943572998
108262,1.23382568359375,3.1671555042266846,106974415,52000.0,0.23584270477294922
108272,1.1961685419082642,3.1671555042266846,106984308,52000.0,0.19215285778045654
108282,1.1949628591537476,3.1671555042266846,106994187,52000.0,0.19573676586151123
108292,1.2104482650756836,3.1671555042266846,107004086,52000.0,0.20992791652679443
108302,1.2244887351989746,3.1671555042266846,107013960,52000.0,0.2214677333831787
108312,1.1989238262176514,3.161876916885376,107023844,52000.0,0.20634257793426514
108322,1.187685489654541,3.161876916885376,107033733,52000.0,0.1866755485534668
108332,1.1962194442749023,3.161876916885376,107043624,52000.0,0.19342410564422607
108342,1.2319272756576538,3.161876916885376,107053521,52000.0,0.2248978614807129
108352,1.2402887344360352,3.161876916885376,107063399,52000.0,0.23818278312683105
108362,1.2278122901916504,3.1671555042266846,107073292,52000.0,0.22387540340423584
108372,1.202134370803833,3.1671555042266846,107083182,52000.0,0.20436370372772217
108382,1.2027039527893066,3.1671555042266846,107093064,52000.0,0.20125985145568848
108392,1.1800289154052734,3.1671555042266846,107102943,52000.0,0.1804288625717163
108402,1.2116553783416748,3.161876916885376,107112833,52000.0,0.21295428276062012
108412,1.2129535675048828,3.161876916885376,107122724,52000.0,0.2117452621459961
108422,1.2405340671539307,3.1565983295440674,107132611,52000.0,0.24240458011627197
108432,1.2317049503326416,3.161876916885376,107142501,52000.0,0.2333693504333496
108442,1.219140887260437,3.161876916885376,107152384,52000.0,0.22448492050170898
108452,1.193214774131775,3.161876916885376,107162272,52000.0,0.19546008110046387
108462,1.1806734800338745,3.161876916885376,107172163,52000.0,0.18651533126831055
108472,1.1699442863464355,3.1671555042266846,107182048,52000.0,0.16558146476745605
108482,1.1909594535827637,3.161876916885376,107191947,52000.0,0.19319641590118408
108492,1.1872447729110718,3.161876916885376,107201826,52000.0,0.18359017372131348
108502,1.213121771812439,3.161876916885376,107211724,52000.0,0.21631848812103271
108512,1.2035917043685913,3.161876916885376,107221603,51913.0,0.2065110206604004
108522,1.2113443613052368,3.1565983295440674,107231492,50338.0,0.2112365961074829
108532,1.205686330795288,3.161876916885376,107241375,50432.0,0.2088029384613037
108542,1.2182683944702148,3.172434091567993,107251264,48115.0,0.21874845027923584
108552,1.2290674448013306,3.172434091567993,107261152,46262.0,0.23283076286315918
108562,1.1902471780776978,3.214663028717041,107271047,45427.0,0.19129681587219238
108572,1.1767618656158447,3.214663028717041,107280939,44407.0,0.1784350872039795
108582,1.1485387086868286,3.2357773780822754,107290820,42648.0,0.15536224842071533
108592,1.1340386867523193,3.251613140106201,107300720,43110.0,0.13043606281280518
108602,1.1196473836898804,3.251613140106201,107310600,42648.0,0.12077367305755615
108612,1.058595061302185,3.2621703147888184,107320476,42277.0,0.06104409694671631
108622,1.0560559034347534,3.2727274894714355,107330369,40980.0,0.057278990745544434
108632,1.0632438659667969,3.2727274894714355,107340258,41444.0,0.05512678623199463
108642,1.0429867506027222,3.2727274894714355,107350148,40980.0,0.047873735427856445
108652,1.0235801935195923,3.2885632514953613,107360028,39589.0,0.028264880180358887
108662,0.9811375141143799,3.2885632514953613,107369925,39962.0,-0.019101083278656006
108672,0.9953516721725464,3.2991204261779785,107379825,39589.0,0.0027213096618652344
108682,0.989086925983429,3.304399013519287,107389692,38569.0,-0.0144273042678833
108692,0.9820221066474915,3.3096776008605957,107399581,39127.0,-0.02132183313369751
108702,0.9529298543930054,3.3149561882019043,107409473,38942.0,-0.04545032978057861
108712,0.9365288615226746,3.3149561882019043,107419361,38942.0,-0.057952046394348145
108722,0.9164320826530457,3.3149561882019043,107429245,38847.0,-0.07380950450897217
108732,0.8982515335083008,3.3096776008605957,107439131,38847.0,-0.09663695096969604
108742,0.9124424457550049,3.3149561882019043,107449024,38847.0,-0.09159356355667114
108752,0.9234510660171509,3.3149561882019043,107458907,38014.0,-0.07712972164154053
108762,0.9057466387748718,3.3149561882019043,107468808,38756.0,-0.09887200593948364
108772,0.9037294983863831,3.3149561882019043,107478686,38847.0,-0.10072451829910278
108782,0.8881858587265015,3.320234775543213,107488588,38014.0,-0.11186659336090088
108792,0.8969734907150269,3.320234775543213,107498461,38847.0,-0.10173124074935913
108802,0.883174479007721,3.3149561882019043,107508352,38756.0,-0.11458784341812134
108812,0.8800062537193298,3.3149561882019043,107518245,38014.0,-0.12108737230300903
108822,0.8656869530677795,3.3149561882019043,107528126,38847.0,-0.12999999523162842
108832,0.8821925520896912,3.3096776008605957,107538011,38756.0,-0.11728578805923462
108842,0.8650453090667725,3.3149561882019043,107547904,38756.0,-0.13185161352157593
108852,0.8570336699485779,3.3096776008605957,107557787,38756.0,-0.1398448348045349
108862,0.8700540065765381,3.3149561882019043,107567682,38756.0,-0.1270013451576233
108872,0.8787573575973511,3.3096776008605957,107577573,38756.0,-0.12405532598495483
108882,0.8709321022033691,3.3096776008605957,107587468,38756.0,-0.12784725427627563
108892,0.8749957084655762,3.3149561882019043,107597347,38014.0,-0.12441927194595337
108902,0.8626533150672913,3.3096776008605957,107607228,38756.0,-0.13330841064453125
108912,0.8520387411117554,3.3149561882019043,107617116,38756.0,-0.14662426710128784
108922,0.863003134727478,3.304399013519287,107627010,37923.0,-0.13964450359344482
108932,0.8545491099357605,3.304399013519287,107636898,38756.0,-0.14870983362197876
108942,0.8617449402809143,3.304399013519287,107646779,38756.0,-0.1396312117576599
108952,0.8680724501609802,3.3149561882019043,107656665,37923.0,-0.12545496225357056
108962,0.8600724935531616,3.3096776008605957,107666558,38756.0,-0.14092057943344116
108972,0.8519251346588135,3.3149561882019043,107676452,38756.0,-0.1445499062538147
108982,0.8497772812843323,3.3149561882019043,107686334,38014.0,-0.1504696011543274
108992,0.8514636754989624,3.3096776008605957,107696220,38756.0,-0.14573556184768677
109002,0.8618797063827515,3.3096776008605957,107706108,38847.0,-0.13853329420089722
109012,0.8613064289093018,3.3149561882019043,107715996,38847.0,-0.13781410455703735
109022,0.8519988059997559,3.3096776008605957,107725884,38847.0,-0.15030092000961304
109032,0.8566539883613586,3.304399013519287,107735774,38847.0,-0.1421019434928894
109042,0.8710097670555115,3.304399013519287,107745661,38847.0,-0.127020001411438
109052,0.866143524646759,3.3096776008605957,107755548,38014.0,-0.12759840488433838
109062,0.86212557554245,3.3096776008605957,107765450,38847.0,-0.13866370916366577
109072,0.868249237537384,3.3096776008605957,107775329,38847.0,-0.13492566347122192
109082,0.8701527118682861,3.3149561882019043,107785220,38014.0,-0.12694871425628662
109092,0.8785427808761597,3.3096776008605957,107795098,38847.0,-0.12138086557388306
109102,0.8744978308677673,3.3149561882019043,107805001,38847.0,-0.12424081563949585
109112,0.8682461977005005,3.3096776008605957,107814879,38014.0,-0.1334342360496521
109122,0.8687224984169006,3.3096776008605957,107824773,38942.0,-0.12997889518737793
109132,0.8582104444503784,3.304399013519287,107834650,39220.0,-0.13972103595733643
109142,0.8625485897064209,3.3096776008605957,107844538,39220.0,-0.13708734512329102
109152,0.8720505833625793,3.304399013519287,107854443,38387.0,-0.1258695125579834
109162,0.853786289691925,3.304399013519287,107863530,39220.0,-0.145790696144104
109172,0.8540228605270386,3.3096776008605957,107874202,39311.0,-0.1453169584274292
109182,0.881478488445282,3.3096776008605957,107884093,38756.0,-0.12139314413070679
109192,0.893105149269104,3.3096776008605957,107893989,39589.0,-0.10771369934082031
109202,0.8889895677566528,3.304399013519287,107903073,39589.0,-0.10977798700332642
109212,0.8811872005462646,3.304399013519287,107912743,39589.0,-0.1190720796585083
109222,0.8695554137229919,3.2991204261779785,107922848,38847.0,-0.12951958179473877
109232,0.8717702627182007,3.2991204261779785,107932518,39589.0,-0.12749969959259033
109242,0.899678111076355,3.2991204261779785,107942629,39589.0,-0.10504394769668579
109252,0.8844553232192993,3.2991204261779785,107952294,39589.0,-0.11350268125534058
109262,0.8875864148139954,3.2991204261779785,107962405,38847.0,-0.11409246921539307
109272,0.8913034200668335,3.304399013519287,107972069,39589.0,-0.10377919673919678
109282,0.889936089515686,3.304399013519287,107982176,39589.0,-0.10997903347015381
109292,0.87278151512146,3.304399013519287,107991837,38756.0,-0.12949812412261963
109302,0.8908380270004272,3.304399013519287,108001951,39589.0,-0.10724544525146484
109312,0.8909412026405334,3.304399013519287,108011629,39589.0,-0.10561317205429077
109322,0.9007599353790283,3.2991204261779785,108021726,38756.0,-0.09723854064941406
109332,0.8785516023635864,3.2991204261779785,108031402,39589.0,-0.11882460117340088
109342,0.8923343420028687,3.304399013519287,108041505,39682.0,-0.10348832607269287
109352,0.8941084146499634,3.304399013519287,108051170,39869.0,-0.10775113105773926
109362,0.8739154934883118,3.304399013519287,108061282,40980.0,-0.1244547963142395
109372,0.9020456671714783,3.304399013519287,108070942,42928.0,-0.09611660242080688
109382,0.9168387651443481,3.29384183883667,108081057,44780.0,-0.09230303764343262
109392,0.9139363765716553,3.278006076812744,108090721,48486.0,-0.0888182520866394
109402,0.9585078358650208,3.251613140106201,108100840,51174.0,-0.04515951871871948
109412,0.9735194444656372,3.2093844413757324,108110493,52000.0,-0.030821561813354492
109422,0.9918746948242188,3.2093844413757324,108120613,52000.0,-0.006507277488708496
109432,1.0312517881393433,3.1671555042266846,108130270,52000.0,0.027359604835510254
109442,1.0621938705444336,3.1565983295440674,108140380,52000.0,0.06163990497589111
109452,1.055802822113037,3.14604115486145,108150045,52000.0,0.05186319351196289
109462,1.1009557247161865,3.14604115486145,108160159,52000.0,0.09545540809631348
109472,1.1173005104064941,3.14604115486145,108169828,52000.0,0.11004757881164551
109482,1.161244511604309,3.14604115486145,108179949,52000.0,0.16028690338134766
109492,1.1650925874710083,3.14604115486145,108189619,52000.0,0.1632983684539795
109502,1.1462740898132324,3.14604115486145,108199707,52000.0,0.14880049228668213
109512,1.1702847480773926,3.14604115486145,108209375,52000.0,0.16731154918670654
109522,1.1703369617462158,3.14604115486145,108219488,52000.0,0.1717369556427002
109532,1.1908981800079346,3.14604115486145,108229148,52000.0,0.18790268898010254
109542,1.182644009590149,3.14604115486145,108239266,52000.0,0.18114185333251953
109552,1.2081462144851685,3.151319742202759,108248931,52000.0,0.20510554313659668
109562,1.199120044708252,3.1565983295440674,108259040,52000.0,0.19895923137664795
109572,1.189459204673767,3.1565983295440674,108268703,52000.0,0.1926513910293579
109582,1.202194094657898,3.161876916885376,108278813,52000.0,0.2014554738998413
109592,1.218327522277832,3.161876916885376,108288480,52000.0,0.2249131202697754
109602,1.1911269426345825,3.161876916885376,108298594,52000.0,0.1858375072479248
109612,1.1825860738754272,3.161876916885376,108308254,52000.0,0.18603897094726562
109622,1.2047972679138184,3.161876916885376,108318364,52000.0,0.20627033710479736
109632,1.210976243019104,3.1565983295440674,108328033,52000.0,0.20939314365386963
109642,1.212425947189331,3.161876916885376,108338144,52000.0,0.21573412418365479
109652,1.2155914306640625,3.161876916885376,108347809,52000.0,0.215431809425354
109662,1.1987659931182861,3.161876916885376,108357918,52000.0,0.19900095462799072
109672,1.2177714109420776,3.1671555042266846,108367584,52000.0,0.2164475917816162
109682,1.2169681787490845,3.1671555042266846,108377696,52000.0,0.21541249752044678
109692,1.2017616033554077,3.1671555042266846,108387368,52000.0,0.20094561576843262
109702,1.2112045288085938,3.1671555042266846,108397470,52000.0,0.209358811378479
109712,1.2125451564788818,3.161876916885376,108407133,52000.0,0.21121680736541748
109722,1.1898491382598877,3.161876916885376,108417248,52000.0,0.18922758102416992
109732,1.2005735635757446,3.1565983295440674,108426914,52000.0,0.19793272018432617
109742,1.2296351194381714,3.1565983295440674,108437021,52000.0,0.22269845008850098
109752,1.2368695735931396,3.161876916885376,108446685,52000.0,0.23213326930999756
109762,1.2138603925704956,3.161876916885376,108456793,52000.0,0.21392762660980225
109772,1.1949491500854492,3.1671555042266846,108466461,52000.0,0.19912374019622803
109782,1.188411831855774,3.1671555042266846,108476573,52000.0,0.18569087982177734
109792,1.2096092700958252,3.1671555042266846,108486234,52000.0,0.21049916744232178
109802,1.2192628383636475,3.161876916885376,108496352,52000.0,0.221335768699646
109812,1.2109862565994263,3.161876916885376,108506010,52000.0,0.21007490158081055
109822,1.199279546737671,3.161876916885376,108516127,52000.0,0.2012249231338501
109832,1.1809022426605225,3.161876916885376,108525786,52000.0,0.18664956092834473
109842,1.1850930452346802,3.161876916885376,108535896,52000.0,0.18193578720092773
109852,1.1773920059204102,3.161876916885376,108545564,52000.0,0.1793653964996338
109862,1.201817274093628,3.161876916885376,108555679,52000.0,0.19854235649108887
109872,1.2179419994354248,3.161876916885376,108565343,51729.0,0.2224874496459961
109882,1.2225779294967651,3.161876916885376,108575453,51080.0,0.21950149536132812
109892,1.2310250997543335,3.161876916885376,108585116,49690.0,0.23128581047058105
109902,1.2239220142364502,3.161876916885376,108595234,47928.0,0.22542715072631836
109912,1.2018628120422363,3.172434091567993,108604890,47373.0,0.20145797729492188
109922,1.1822904348373413,3.1829912662506104,108615000,46911.0,0.18357408046722412
109932,1.1374871730804443,3.198827028274536,108624665,46262.0,0.14187347888946533
109942,1.1548521518707275,3.2093844413757324,108634782,45242.0,0.14921331405639648
109952,1.1627551317214966,3.225220203399658,108644449,43761.0,0.1612091064453125
109962,1.130586862564087,3.225220203399658,108654557,44407.0,0.13654303550720215
109972,1.1147892475128174,3.241055965423584,108664218,44225.0,0.11622047424316406
109982,1.0904673337936401,3.2568917274475098,108674327,43296.0,0.09022581577301025
109992,1.0739784240722656,3.251613140106201,108683997,43945.0,0.07221472263336182
110002,1.0825819969177246,3.2621703147888184,108694104,43945.0,0.08650660514831543
110012,1.0898494720458984,3.2568917274475098,108703773,43019.0,0.08808112144470215
110022,1.0347391366958618,3.2568917274475098,108713880,43945.0,0.03700697422027588
110032,1.0249366760253906,3.2568917274475098,108723547,43761.0,0.02608466148376465
110042,1.0332201719284058,3.2621703147888184,108733655,43665.0,0.028063297271728516
110052,1.0475438833236694,3.2568917274475098,108743329,43483.0,0.047237396240234375
110062,1.0319747924804688,3.2621703147888184,108753438,43388.0,0.0381922721862793
